Gix2;5;0.20496072365668913;0.035370241464568124;0.05988715527758217;0.06779489260909138;0.05043321301892311;0.048887297885728244;0.04539744292238113;0.047947093563664785;0.04176045746725542;0.02968345426405816;0.023611997417063532;0.013301028448768187;0.018798396037989242;0.03045840007883676;0.01818101809576226;0.028242779672145845;0.01818101809576225;0.03045840007883677;0.018798396037989232;0.01330102844876819;0.20496072365668913;0.035370241464568124;0.05988715527758217;0.06779489260909138;0.05043321301892311;0.048887297885728244;0.04539744292238113;0.047947093563664785;0.04176045746725542;0.02968345426405816;0.023611997417063532;0.013301028448768187;0.018798396037989242;0.03045840007883676;0.01818101809576226;0.028242779672145845;0.01818101809576225;0.03045840007883677;0.018798396037989232;0.01330102844876819;0.20496072365668913;0.035370241464568124;0.05988715527758217;0.06779489260909138;0.05043321301892311;0.048887297885728244;0.04539744292238113;0.047947093563664785;0.04176045746725542;0.02968345426405816;0.023611997417063532;0.013301028448768187;0.018798396037989242;0.03045840007883676;0.01818101809576226;0.028242779672145845;0.01818101809576225;0.03045840007883677;0.018798396037989232;0.01330102844876819;1.2144760669345542;1.3625058850997958;0.3678808343346515;0.5230960503118512;0.3821799311005306;0.15981702578152954;0.21807544385219613;0.08921617490950276;0.10523145219380906;0.16632488943793444;0.07773473781662878;0.14261459829478704;0.06413887622491182;0.1518907583225254;0.0442073367188858;0.034677146673202514;0.0442073367188858;0.15189075832252555;0.06413887622491185;0.14261459829478704;1.550894448996528;2.337684734231503;0.6994999866373428;0.13928524006475615;0.21904813657687847;0.16081507680210752;0.18930154237251576;0.1475299936080401;0.12263063756059323;0.09043187041000472;0.0988303791463793;0.11020237336663788;0.1698092068090877;0.15950835720767098;0.10975463882763548;0.10853238239884377;0.10975463882763549;0.15950835720767098;0.1698092068090877;0.11020237336663788;0.5181459955657729;0.7326920830777011;0.4466131686347677;0.18011740380602237;0.1058703979914562;0.07534031625422564;0.11848250397951375;0.09673593850508368;0.06577405278161319;0.014447998154881209;0.015885298319045147;0.024647621913067397;0.009708367532928695;0.016520413678779714;0.024682906036575;0.01916094720363617;0.024682906036575;0.016520413678779686;0.009708367532928718;0.024647621913067377;0.06348582610487938;0.06348582610487938;0.06348582610487938;0.09857527863234282;-0.004168940708041191;-0.03687254996970296;-0.03583012521266937;-0.03583012521266937;-0.03583012521266937;0.10509117692708969;0.03658372536301613;-0.028192764148116112
Gix2;6;0.21367291171788783;0.18505042556320014;0.19350697546004902;0.0824291912680209;0.08938978427302942;0.051383348248373956;0.016086187939428752;0.02251609800721565;0.015795068707696112;0.0036866185887180825;0.012771643334671779;0.005754315623917795;0.011531533518196399;0.013572750407919582;0.013737613764094287;0.007469493448734284;0.013737613764094282;0.013572750407919582;0.011531533518196383;0.005754315623917789;0.21367291171788783;0.18505042556320014;0.19350697546004902;0.0824291912680209;0.08938978427302942;0.051383348248373956;0.016086187939428752;0.02251609800721565;0.015795068707696112;0.0036866185887180825;0.012771643334671779;0.005754315623917795;0.011531533518196399;0.013572750407919582;0.013737613764094287;0.007469493448734284;0.013737613764094282;0.013572750407919582;0.011531533518196383;0.005754315623917789;0.21367291171788783;0.18505042556320014;0.19350697546004902;0.0824291912680209;0.08938978427302942;0.051383348248373956;0.016086187939428752;0.02251609800721565;0.015795068707696112;0.0036866185887180825;0.012771643334671779;0.005754315623917795;0.011531533518196399;0.013572750407919582;0.013737613764094287;0.007469493448734284;0.013737613764094282;0.013572750407919582;0.011531533518196383;0.005754315623917789;0.33754452254846234;0.7582343237050694;1.0518746146684617;0.5268830752700613;0.06375300133776779;0.07672244614446137;0.13022256031766563;0.3007717040781678;0.2080894466557579;0.11885054941489961;0.2346246056672459;0.05247494335804623;0.11447231192029421;0.026882916284422888;0.09744080214245653;0.18372542109340428;0.09744080214245653;0.026882916284422916;0.11447231192029411;0.05247494335804625;0.7598062638732347;1.0504101038548193;0.5754476467992764;0.33114148339337524;0.15870576834006989;0.08670980167690961;0.07375988779850362;0.07503759832843794;0.05425013404192419;0.024198562743487056;0.037100142564187664;0.05160581766065364;0.011100187580372638;0.032286105773175325;0.03633926852157544;0.011884454786777496;0.03633926852157545;0.032286105773175255;0.011100187580372643;0.05160581766065363;0.702667975086196;1.2798528995068863;0.8276045326305638;0.05012411970454083;0.32965031700225683;0.1675932852868438;0.15579752682213058;0.11904935990276404;0.07887359179738032;0.015775123553907255;0.02197083683341864;0.013419269418869595;0.02283337259348053;0.01405349129892865;0.021489469955263085;0.01428993109613657;0.02148946995526305;0.014053491298928527;0.022833372593480426;0.013419269418869598;0.10253928184509277;0.10253928184509277;0.10253928184509277;-0.3594867837615311;-0.13811012154910712;-0.11102595124393702;-0.022286880761384964;-0.022286880761384964;-0.022286880761384964;0.0205556508153677;-0.026916954666376114;-0.023754272609949112
Gix2;7;0.45866793114385185;0.27818269598293205;0.14643263863585132;0.11377796719339406;0.06026135211565335;0.03569730396661977;0.028320076929902824;0.008330790330717605;0.014145124258044369;0.01239295824402584;0.006330540859774322;0.013921506867644727;0.01718882307293238;0.010099227503702185;0.021667179123429924;0.0018553827702999116;0.021667179123429917;0.010099227503702178;0.017188823072932364;0.013921506867644713;0.45866793114385185;0.27818269598293205;0.14643263863585132;0.11377796719339406;0.06026135211565335;0.03569730396661977;0.028320076929902824;0.008330790330717605;0.014145124258044369;0.01239295824402584;0.006330540859774322;0.013921506867644727;0.01718882307293238;0.010099227503702185;0.021667179123429924;0.0018553827702999116;0.021667179123429917;0.010099227503702178;0.017188823072932364;0.013921506867644713;0.45866793114385185;0.27818269598293205;0.14643263863585132;0.11377796719339406;0.06026135211565335;0.03569730396661977;0.028320076929902824;0.008330790330717605;0.014145124258044369;0.01239295824402584;0.006330540859774322;0.013921506867644727;0.01718882307293238;0.010099227503702185;0.021667179123429924;0.0018553827702999116;0.021667179123429917;0.010099227503702178;0.017188823072932364;0.013921506867644713;0.8818922278200794;0.8643988599721063;0.28490084358139933;0.2861165070928861;0.06275643085503896;0.12950288210836924;0.050983567846112944;0.02490999880229456;0.06232336163840546;0.044543570573734675;0.10480012746958949;0.06297593472755757;0.03294828385899122;0.020007875371301154;0.036662887080483604;0.037324268817901615;0.036662887080483604;0.020007875371301224;0.03294828385899122;0.06297593472755757;1.6290879250421901;1.0517172673671609;0.24380458282801148;0.13333525576771038;0.03684072184684957;0.03969016832470004;0.06804821655936938;0.016138193879199736;0.04280073141281372;0.034636854292353594;0.016804314649616032;0.011576165819542376;0.009451810080258674;0.005247722083175467;0.016979585060796224;0.009613337200134993;0.016979585060796217;0.005247722083175439;0.009451810080258647;0.011576165819542397;1.5096231474924533;1.2732616717308742;0.5259716625320394;0.2457940161782786;0.13707711423818333;0.08744958546991008;0.0481978040621019;0.032902922577981344;0.03889310660186156;0.032233693916067084;0.033023648541715946;0.05714439551418349;0.013093034843734173;0.01008185471138508;0.055092782888248565;0.027905379179865124;0.0550927828882485;0.01008185471138501;0.013093034843734124;0.057144395514183495;0.14566235966980456;0.14566235966980456;0.14566235966980456;0.5039568935334683;0.23003058947622776;-0.19467256457544863;-0.05640654265880585;-0.05640654265880585;-0.05640654265880585;0.28194138407707214;0.06634508073329926;-0.10999015718698502
Gix2;8;0.06144702236974193;0.09551194198810915;0.06860979193721885;0.07948110411585547;0.0665217084708975;0.09218145679591203;0.12308064916326628;0.11722003195246865;0.12659622524124964;0.14725900012205426;0.14866276212327514;0.14497208172680903;0.15311932822821697;0.1669110307957325;0.16911209907768818;0.17711945444345475;0.16911209907768818;0.16691103079573252;0.15311932822821697;0.14497208172680906;0.06144702236974193;0.09551194198810915;0.06860979193721885;0.07948110411585547;0.0665217084708975;0.09218145679591203;0.12308064916326628;0.11722003195246865;0.12659622524124964;0.14725900012205426;0.14866276212327514;0.14497208172680903;0.15311932822821697;0.1669110307957325;0.16911209907768818;0.17711945444345475;0.16911209907768818;0.16691103079573252;0.15311932822821697;0.14497208172680906;0.06144702236974193;0.09551194198810915;0.06860979193721885;0.07948110411585547;0.0665217084708975;0.09218145679591203;0.12308064916326628;0.11722003195246865;0.12659622524124964;0.14725900012205426;0.14866276212327514;0.14497208172680903;0.15311932822821697;0.1669110307957325;0.16911209907768818;0.17711945444345475;0.16911209907768818;0.16691103079573252;0.15311932822821697;0.14497208172680906;2.9326205547371984;0.8399891420631446;0.6462237677880023;0.975977608827337;0.8832825321623815;0.5705682779014943;0.4843482338361199;0.2978067460650151;0.24233181887143865;0.3703234470318045;0.4589586703842797;0.6284209867306183;0.8818123985325044;0.8683016878575266;0.914159846925672;0.9554469227790833;0.9141598469256721;0.8683016878575266;0.8818123985325041;0.6284209867306183;1.2437222687209626;0.2777087939036282;0.8547932391696432;1.1576840234739354;1.114789827976247;1.1017061545941813;1.099466029519104;1.023842283203758;0.954849368319848;0.9307166377785612;0.9613782006993957;0.8696807119235643;0.851235308017134;0.8460340205521132;0.8018557523972808;0.7630130484700203;0.8018557523972808;0.8460340205521132;0.8512353080171342;0.8696807119235643;0.37177833866905124;0.8461406808901137;0.08285339965880952;0.11213409587141725;0.057214796508197496;0.06160588746563781;0.020705055474128316;0.02042560962612516;0.006499241860186895;0.03921398026786435;0.039335426275471014;0.0613710658606327;0.07557007852631471;0.10732233354854204;0.10282179979815666;0.11843660637736321;0.10282179979815669;0.10732233354854204;0.0755700785263147;0.0613710658606327;0.009438344165682793;0.009438344165682793;0.009438344165682793;-0.28592055819928647;-0.4332220313930884;0.0863282129727304;-0.008540824055671692;-0.008540824055671692;-0.008540824055671692;0.026945948600769043;-0.003718690248206258;-0.04931256175041199
Gix2;9;0.043067731004486125;0.028393576613376707;0.13055377619126265;0.13424038131681834;0.03424120371029641;0.02867693576175532;0.0316710770302021;0.038406008260148415;0.05357726660915331;0.05734473652308917;0.08764806466537067;0.07094253229771728;0.05899570779632759;0.09091702237067083;0.08286404161031115;0.05042063683271408;0.08286404161031113;0.09091702237067083;0.05899570779632761;0.07094253229771728;0.043067731004486125;0.028393576613376707;0.13055377619126265;0.13424038131681834;0.03424120371029641;0.02867693576175532;0.0316710770302021;0.038406008260148415;0.05357726660915331;0.05734473652308917;0.08764806466537067;0.07094253229771728;0.05899570779632759;0.09091702237067083;0.08286404161031115;0.05042063683271408;0.08286404161031113;0.09091702237067083;0.05899570779632761;0.07094253229771728;0.043067731004486125;0.028393576613376707;0.13055377619126265;0.13424038131681834;0.03424120371029641;0.02867693576175532;0.0316710770302021;0.038406008260148415;0.05357726660915331;0.05734473652308917;0.08764806466537067;0.07094253229771728;0.05899570779632759;0.09091702237067083;0.08286404161031115;0.05042063683271408;0.08286404161031113;0.09091702237067083;0.05899570779632761;0.07094253229771728;1.848579655531849;1.7576893359656556;0.42172030023429075;0.25546391316801786;0.4470168285960171;0.6379220313063393;0.4456970710850145;0.38565929652412123;0.11668990417306777;0.4398184031179833;0.29935744198622344;0.1498221731264556;0.06591990926113339;0.05895797116182386;0.20295487426563308;0.1447949919104576;0.20295487426563308;0.05895797116182392;0.0659199092611334;0.1498221731264556;0.48874557895607446;0.3023494588582614;1.1520928189660709;1.0523318275491547;0.2505773698503347;0.4092393194672782;0.619465443326683;0.44357216965271373;0.06548142838491348;0.4435972626471816;0.4501760652842422;0.13768632501720482;0.15865923924526676;0.2905236665765178;0.21210268289906167;0.028779937624931334;0.21210268289906167;0.2905236665765178;0.15865923924526684;0.13768632501720474;0.31446596372704505;0.11874719171965734;0.5822562010150995;0.2564223193864614;0.21253336702748526;0.11050908674314455;0.15064478280323515;0.09781141830686134;0.021445516298205757;0.059367293051216824;0.09046446639004689;0.055443533503294104;0.05963261844586075;0.08451766486233447;0.05355690616928466;0.005028483867645264;0.05355690616928465;0.08451766486233447;0.05963261844586084;0.055443533503294104;0.0033157598972320557;0.0033157598972320557;0.0033157598972320557;0.034206115044653415;0.10234460344072431;0.10472810838371516;0.004351519048213959;0.004351519048213959;0.004351519048213959;0.06204148754477501;0.02141595631837845;-0.026976898312568665
Gix2;10;0.11780129341008215;0.13098737964380963;0.19144677141127328;0.1666982113636856;0.12135071141591026;0.11206382854058047;0.09642120320934111;0.07680520906737769;0.052897918326230114;0.040483980793697805;0.04579777009403084;0.04371464361689271;0.03033473289235963;0.02733074372095502;0.019586637103233724;0.012833191603422165;0.01958663710323372;0.027330743720955026;0.030334732892359665;0.04371464361689271;0.11780129341008215;0.13098737964380963;0.19144677141127328;0.1666982113636856;0.12135071141591026;0.11206382854058047;0.09642120320934111;0.07680520906737769;0.052897918326230114;0.040483980793697805;0.04579777009403084;0.04371464361689271;0.03033473289235963;0.02733074372095502;0.019586637103233724;0.012833191603422165;0.01958663710323372;0.027330743720955026;0.030334732892359665;0.04371464361689271;0.11780129341008215;0.13098737964380963;0.19144677141127328;0.1666982113636856;0.12135071141591026;0.11206382854058047;0.09642120320934111;0.07680520906737769;0.052897918326230114;0.040483980793697805;0.04579777009403084;0.04371464361689271;0.03033473289235963;0.02733074372095502;0.019586637103233724;0.012833191603422165;0.01958663710323372;0.027330743720955026;0.030334732892359665;0.04371464361689271;0.19406204682047576;0.14170703237295915;0.21866892328893958;0.30007011034389963;0.24782645966905772;0.11182428978803226;0.04389915468054276;0.08951743431440282;0.0647358433721492;0.05737831499740402;0.08453462081499201;0.02948680631845272;0.02691177597586228;0.07758947828872854;0.13613607742006048;0.10834829915314913;0.13613607742006045;0.07758947828872856;0.02691177597586227;0.02948680631845271;0.9119609481644425;0.5126737562799298;1.0676994296939228;0.8844071470687884;0.40730257954509363;0.20360942740381138;0.21680253209590988;0.18171868249575768;0.09264450183038676;0.0888668127186852;0.1176119114459384;0.10515008906258916;0.09706868014380582;0.08090860432964442;0.052970291343225444;0.03511785428971052;0.05297029134322547;0.08090860432964445;0.09706868014380572;0.10515008906258917;0.476791831155442;0.24894457517670748;0.2428293231268889;0.3012774528430205;0.2647919751590221;0.20835253412249477;0.16000481444092757;0.13098628105878019;0.11796466011847569;0.10290199570490013;0.08123883928627829;0.06948803053861005;0.0460493548609425;0.03512513987714358;0.02325977613116735;0.004507533237338066;0.023259776131167333;0.03512513987714358;0.04604935486094247;0.06948803053861005;0.033723093159496786;0.033723093159496786;0.033723093159496786;-0.026586826723068953;0.013043547980487347;-0.028258425071835517;-0.015636133030056953;-0.015636133030056953;-0.015636133030056953;0.027523456141352654;0.006814111955463886;-0.016469595953822136
Gix2;11;0.2640346348113543;0.12391695656754494;0.2442879373578009;0.13548626408388784;0.06371279369093472;0.07721872720040876;0.10416733845849419;0.05243932962004876;0.06047185994478997;0.0327625959298055;0.016126549770630688;0.02633610935786009;0.011633340055135956;0.016075576154035418;0.009320302741313376;0.007014155387878418;0.00932030274131337;0.016075576154035418;0.011633340055135933;0.026336109357860096;0.2640346348113543;0.12391695656754494;0.2442879373578009;0.13548626408388784;0.06371279369093472;0.07721872720040876;0.10416733845849419;0.05243932962004876;0.06047185994478997;0.0327625959298055;0.016126549770630688;0.02633610935786009;0.011633340055135956;0.016075576154035418;0.009320302741313376;0.007014155387878418;0.00932030274131337;0.016075576154035418;0.011633340055135933;0.026336109357860096;0.2640346348113543;0.12391695656754494;0.2442879373578009;0.13548626408388784;0.06371279369093472;0.07721872720040876;0.10416733845849419;0.05243932962004876;0.06047185994478997;0.0327625959298055;0.016126549770630688;0.02633610935786009;0.011633340055135956;0.016075576154035418;0.009320302741313376;0.007014155387878418;0.00932030274131337;0.016075576154035418;0.011633340055135933;0.026336109357860096;1.1142531737852885;1.1425603651270493;1.381648208095823;1.1202684891551073;0.18475598678284383;0.20239161005104989;0.20684153487008644;0.11933797937819296;0.29959740453304334;0.2128621874609823;0.13916505051252867;0.14688756927045846;0.11651132950549924;0.08754393726095697;0.11325187384405633;0.08496878445148469;0.11325187384405626;0.08754393726095688;0.11651132950549914;0.14688756927045846;0.8011225506693265;2.0958363064831778;1.6749252228229174;0.3914814248983482;0.2423822145468654;0.1978020025223621;0.2357771018287438;0.12487240459339308;0.07262470669502047;0.036661345735235884;0.047290379057228715;0.10323001530854171;0.0385786018826249;0.025998370618590255;0.009634559486036691;0.006043464988470078;0.009634559486036691;0.025998370618590255;0.03857860188262479;0.10323001530854167;0.5262891210227667;1.1407764957442084;0.93256386353135;0.44161017633573646;0.406113145819876;0.30059904552156136;0.21407012698999275;0.035544856663574736;0.012593963987726022;0.04646352114959102;0.05725526634308601;0.04165469732500478;0.07490528474448063;0.019349491726305134;0.023267476695466537;0.040090521425008775;0.023267476695466575;0.019349491726305134;0.07490528474448054;0.04165469732500478;0.1430456142127514;0.1430456142127514;0.1430456142127514;0.31507789297029376;0.214517155084759;0.09657568855211139;-0.006377525627613068;-0.006377525627613068;-0.006377525627613068;0.08835107088088989;0.05701097100973129;-0.06415176391601562
Gix2;0;0.0499215939749175;0.03564458482786572;0.02576058026319834;0.002905092983082938;0.013196482674172751;0.0187593676218196;0.027720312471400468;0.021175874473485137;0.03166280588165218;0.05403437974987343;0.06616657967301433;0.05489729192419051;0.0324460779220296;0.01888792958831502;0.027979084461978717;0.026530138067901134;0.027979084461978717;0.01888792958831502;0.03244607792202959;0.05489729192419051;0.0499215939749175;0.03564458482786572;0.02576058026319834;0.002905092983082938;0.013196482674172751;0.0187593676218196;0.027720312471400468;0.021175874473485137;0.03166280588165218;0.05403437974987343;0.06616657967301433;0.05489729192419051;0.0324460779220296;0.01888792958831502;0.027979084461978717;0.026530138067901134;0.027979084461978717;0.01888792958831502;0.03244607792202959;0.05489729192419051;0.0499215939749175;0.03564458482786572;0.02576058026319834;0.002905092983082938;0.013196482674172751;0.0187593676218196;0.027720312471400468;0.021175874473485137;0.03166280588165218;0.05403437974987343;0.06616657967301433;0.05489729192419051;0.0324460779220296;0.01888792958831502;0.027979084461978717;0.026530138067901134;0.027979084461978717;0.01888792958831502;0.03244607792202959;0.05489729192419051;3.0466425660112537;4.886199841274127;4.760942687248252;3.187580087933423;1.2595844338539268;0.8681260697641723;1.6076228680521738;1.3776444934843952;0.7270740826414944;0.3403048428383148;0.43401941589531057;0.6529148918479615;0.4517765548324234;0.06528244976757729;0.5628493959520027;0.7339896491169929;0.5628493959520027;0.0652824497675773;0.4517765548324229;0.6529148918479616;0.20945653068625283;0.22553785126978;0.14449469064907475;0.1751890964850117;0.17765807567665562;0.11437422488961048;0.0712103588747991;0.09515745922239123;0.0979205509872039;0.17091559434748158;0.1802995610557089;0.1293611338422378;0.0714003494276887;0.023674241979769268;0.01686029943311879;0.01519087240099907;0.01686029943311879;0.023674241979769268;0.07140034942768869;0.1293611338422378;0.04578462988092146;0.057243029910574984;0.1404150915825638;0.14339659338032307;0.08590331755749758;0.01295385956411157;0.04543570101097851;0.0918960762887203;0.09663812996053292;0.09071411007377515;0.048633163983823544;0.06283214260799691;0.09507558127931189;0.09035833081450013;0.05157296446792769;0.015589749775826932;0.05157296446792769;0.09035833081450013;0.09507558127931187;0.06283214260799688;-0.015361527558416127;-0.015361527558416127;-0.015361527558416127;0.18688955958932638;-0.048466644417494535;0.022015676386654377;0.0007847920060157776;0.0007847920060157776;0.0007847920060157776;0.12236803770065308;-0.05180419236421585;-0.016080841422080994
Gix2;1;0.003265406872999001;0.03962477968248744;0.03130300769698457;0.05041108754590131;0.05404843197515194;0.030859626191198374;0.02418943575838503;0.03282413315698744;0.024152438576189365;0.01474783068547297;0.052067212030130997;0.06442993172246878;0.02083857917426937;0.08329131878454957;0.04469390708008615;0.0022499145567417144;0.04469390708008615;0.08329131878454957;0.020838579174269373;0.06442993172246878;0.003265406872999001;0.03962477968248744;0.03130300769698457;0.05041108754590131;0.05404843197515194;0.030859626191198374;0.02418943575838503;0.03282413315698744;0.024152438576189365;0.01474783068547297;0.052067212030130997;0.06442993172246878;0.02083857917426937;0.08329131878454957;0.04469390708008615;0.0022499145567417144;0.04469390708008615;0.08329131878454957;0.020838579174269373;0.06442993172246878;0.003265406872999001;0.03962477968248744;0.03130300769698457;0.05041108754590131;0.05404843197515194;0.030859626191198374;0.02418943575838503;0.03282413315698744;0.024152438576189365;0.01474783068547297;0.052067212030130997;0.06442993172246878;0.02083857917426937;0.08329131878454957;0.04469390708008615;0.0022499145567417144;0.04469390708008615;0.08329131878454957;0.020838579174269373;0.06442993172246878;1.8704677757258477;2.571612738854639;7.5634722532925664;5.661649784093497;0.5503688211625964;2.880525773133925;2.17382214737026;1.7393302890302662;2.408273010901325;1.8138677381418926;0.37077412170825647;1.1282277282601207;0.7441973597040721;0.9968823984099467;0.6489662700447724;0.2552017045021057;0.6489662700447723;0.996882398409947;0.7441973597040727;1.1282277282601207;0.21490460837282332;0.14834386257130042;0.13276208456469732;0.14286676425060404;0.08921683620860105;0.19330616657213825;0.30589683340188223;0.15606535746317987;0.03750224692377658;0.011238096165000891;0.10423757232800254;0.04911866146269488;0.17623699441291296;0.1748931701429156;0.10501747530236431;0.05828138764947653;0.10501747530236431;0.1748931701429156;0.17623699441291302;0.04911866146269488;0.02782234117026239;0.029223188227717384;0.18789227674398384;0.24229371425929455;0.1293729936017939;0.0905501723706018;0.1037168200955449;0.09428336448501949;0.14875880988900508;0.202681093503589;0.11657596100598129;0.10621967531128108;0.1309956149438537;0.01816663167239983;0.1137221439171458;0.07547515593469144;0.1137221439171458;0.018166631672399822;0.13099561494385367;0.10621967531128106;-0.008518266454339028;-0.008518266454339028;-0.008518266454339028;-0.12746273405849934;-0.10549156438559294;-0.04063659055158496;-0.006490595638751984;-0.006490595638751984;-0.006490595638751984;0.08621326833963394;-0.030456293374300003;-0.006523221731185913
Gix2;2;0.1667566813890399;0.2592092290680133;0.06108698416177214;0.05523566744611718;0.014669073246909192;0.017398760022583972;0.020857549803083655;0.024561050825244204;0.012133821529226882;0.019058730721157418;0.009429158818432351;0.012532347768330194;0.008818418053154605;0.00980107976100717;0.01002429700706181;0.021872981786727905;0.01002429700706181;0.009801079761007166;0.0088184180531546;0.012532347768330192;0.1667566813890399;0.2592092290680133;0.06108698416177214;0.05523566744611718;0.014669073246909192;0.017398760022583972;0.020857549803083655;0.024561050825244204;0.012133821529226882;0.019058730721157418;0.009429158818432351;0.012532347768330194;0.008818418053154605;0.00980107976100717;0.01002429700706181;0.021872981786727905;0.01002429700706181;0.009801079761007166;0.0088184180531546;0.012532347768330192;0.1667566813890399;0.2592092290680133;0.06108698416177214;0.05523566744611718;0.014669073246909192;0.017398760022583972;0.020857549803083655;0.024561050825244204;0.012133821529226882;0.019058730721157418;0.009429158818432351;0.012532347768330194;0.008818418053154605;0.00980107976100717;0.01002429700706181;0.021872981786727905;0.01002429700706181;0.009801079761007166;0.0088184180531546;0.012532347768330192;0.07169226827356787;0.7157141470458378;0.2229621188330219;0.18032763491457682;0.20360665976422654;0.1293191497396823;0.10307113404014775;0.05806017999369162;0.08720244092078931;0.11487459760787853;0.027139206615640482;0.044490935766926594;0.041546918848959564;0.02505988757176369;0.0626805823078309;0.012392395734786987;0.0626805823078309;0.02505988757176369;0.04154691884895957;0.04449093576692658;0.9838926687902847;0.4785846768397772;0.18543255306979758;0.15737234493539412;0.05244523259784468;0.025706900991174043;0.014685719010805974;0.02039459555944948;0.030683297208699646;0.022430282724355433;0.011785686481662554;0.014335197866796824;0.03610804329923943;0.03018297934720794;0.016789502365933455;0.02907203257083893;0.016789502365933406;0.03018297934720796;0.03610804329923944;0.014335197866796812;2.449574392613267;1.6678053315375905;0.6286879556570777;0.2072862541615775;0.03368540904418956;0.11128448918540926;0.05517771700455356;0.07190084484622614;0.007475639713691786;0.02726390162600687;0.024700086644541458;0.05103496396609846;0.03279736030037909;0.0327341221334344;0.006429944186757026;0.006491057798266411;0.006429944186756888;0.03273412213343445;0.032797360300379046;0.05103496396609847;0.11255774021148682;0.11255774021148682;0.11255774021148682;0.0951989934593439;0.11099560670554638;-0.03930064389482141;-0.043290555477142334;-0.043290555477142334;-0.043290555477142334;-0.017385341227054596;0.04615858942270279;-0.0273651871830225
Gix2;3;0.3528757106526569;0.24038186325785493;0.09797176802491495;0.08632843021388752;0.004077230978628272;0.01315039983277009;0.023946281131610646;0.021265797062799935;0.013264825806967511;0.015084359423039982;0.0035865168836927913;0.01826694004098296;0.004087989560764712;0.024806153004560152;0.006982085167900416;0.001377464234828949;0.006982085167900416;0.024806153004560145;0.0040879895607647074;0.018266940040982955;0.3528757106526569;0.24038186325785493;0.09797176802491495;0.08632843021388752;0.004077230978628272;0.01315039983277009;0.023946281131610646;0.021265797062799935;0.013264825806967511;0.015084359423039982;0.0035865168836927913;0.01826694004098296;0.004087989560764712;0.024806153004560152;0.006982085167900416;0.001377464234828949;0.006982085167900416;0.024806153004560145;0.0040879895607647074;0.018266940040982955;0.3528757106526569;0.24038186325785493;0.09797176802491495;0.08632843021388752;0.004077230978628272;0.01315039983277009;0.023946281131610646;0.021265797062799935;0.013264825806967511;0.015084359423039982;0.0035865168836927913;0.01826694004098296;0.004087989560764712;0.024806153004560152;0.006982085167900416;0.001377464234828949;0.006982085167900416;0.024806153004560145;0.0040879895607647074;0.018266940040982955;1.5547919973432949;0.2967313495679301;0.5725964505227468;0.365214712774251;0.2891161242190255;0.13078700515816985;0.2995588930014909;0.12208319164645147;0.14172308626357474;0.09635544543312975;0.07569129681600495;0.035095033449799334;0.04829297967200012;0.03398180122944472;0.024325169445385764;0.022117375992238522;0.024325169445385764;0.033981801229444726;0.04829297967200013;0.03509503344979933;0.6364410664216953;0.932989692488654;0.7533107987971643;0.21698357976196833;0.12430158556826026;0.017489299388076095;0.09588622233494051;0.029419457598444405;0.0506504262790115;0.019170795943682824;0.048173356808358644;0.02226910632611176;0.017478404837154383;0.02727881198197666;0.025527765315256662;0.0402206464484334;0.025527765315256683;0.027278811981976563;0.017478404837154324;0.02226910632611176;1.7046827706179262;2.0134281280068076;0.5728997110274687;0.26267449154150885;0.07106870685822723;0.07567314290671157;0.09767656805292488;0.04772338901736334;0.04246190205056651;0.019853427103769007;0.0862393193855803;0.06565899852102845;0.0393662120752153;0.024914076354064327;0.03541332812299118;0.05000681705772877;0.03541332812299118;0.024914076354064302;0.03936621207521523;0.06565899852102844;0.060344336330890654;0.060344336330890654;0.060344336330890654;-0.0001671816874295473;0.3855991394072771;-0.05244842771440744;-0.0180511511862278;-0.0180511511862278;-0.0180511511862278;0.028974924236536026;0.019360795617103577;-0.002459038980305195
